VehicleNumber,Lines,Brigade,Time,Lon,Lat
1057,208,591,2024-02-19 10:59:50,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 16:51:27,20.9595633,52.2155983
1060,192,3,2024-02-19 16:51:24,21.041838,52.147652
1061,192,2,2024-02-19 16:51:34,21.058256,52.139168
1062,263,4,2024-02-19 16:51:28,21.057255,52.14809
1063,107,1,2024-02-19 16:51:31,21.045933,52.201664
1064,192,06,2024-02-19 16:51:32,21.073551,52.135391
1065,108,5,2024-02-19 16:51:34,21.04311,52.175606
1066,108,3,2024-02-19 16:51:32,21.077421,52.208328
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 16:51:32,20.98588,52.245289
1070,108,2,2024-02-19 16:51:29,21.0294217,52.2301099
1071,108,1,2024-02-19 16:51:32,21.0472451,52.2118224
1072,108,4,2024-02-19 16:51:35,21.052647,52.179619
1073,339,01,2024-02-19 16:51:33,21.056412,52.172283
1074,200,2,2024-02-19 16:51:31,21.003044,52.229801
1075,163,01,2024-02-19 16:51:30,21.084711,52.162571
1076,164,05,2024-02-19 16:51:30,21.132883,52.151215
1077,164,04,2024-02-19 16:51:32,21.09177,52.160393
1078,192,4,2024-02-19 16:51:33,21.023796,52.179962
1079,208,04,2024-02-19 16:51:34,20.975966,52.210209
1101,170,3,2024-02-19 16:51:31,21.080817,52.2774866
1102,118,1,2024-02-19 16:51:29,21.0158626,52.2210098
1106,170,2,2024-02-19 16:51:29,21.025997,52.2597248
1109,303,1,2024-02-19 16:51:29,20.9073173,52.3046888
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 16:51:31,21.0346013,52.258422
1115,170,05,2024-02-19 16:51:27,21.0569866,52.263327
1117,126,3,2024-02-19 16:51:32,20.9526658,52.317204
1118,338,04,2024-02-19 16:51:27,21.0352616,52.2546826
1119,169,5,2024-02-19 16:51:27,21.043113,52.276556
11201,L27,1,2024-02-19 16:51:33,21.1510391,52.3103998
11202,L27,2,2024-02-19 16:49:30,21.1871678,52.3581491
1200,319,01,2024-02-19 16:51:34,21.0375,52.146004
1201,263,5,2024-02-19 16:51:35,21.108021,52.174225
1202,119,06,2024-02-19 16:51:31,21.186438,52.206879
1203,166,661,2024-02-19 16:51:32,21.045261,52.165432
1204,106,6,2024-02-19 16:51:32,21.0178274,52.2372944
1205,118,4,2024-02-19 16:51:33,21.037674,52.232807
1206,218,5,2024-02-19 16:51:30,21.017769,52.180019
1207,218,2,2024-02-19 16:51:35,20.9927902,52.1883077
1208,263,1,2024-02-19 16:51:30,21.0579172,52.1831114
1209,218,3,2024-02-19 16:51:34,21.016996,52.1891259
1211,263,3,2024-02-19 16:51:33,21.035408,52.150963
1212,106,7,2024-02-19 16:51:34,20.9699554,52.2313851
1213,106,4,2024-02-19 16:51:33,21.021524,52.244232
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 16:51:34,21.062206,52.1710027
1217,251,65,2024-02-19 16:51:33,21.061314,52.171379
1218,166,6,2024-02-19 16:51:34,20.997946,52.186188
1219,106,1,2024-02-19 16:51:33,20.9682129,52.2438329
1220,106,2,2024-02-19 16:51:31,20.965828,52.234322
1221,251,64,2024-02-19 16:51:30,21.103613,52.120831
1222,263,2,2024-02-19 16:51:33,21.0930111,52.160784
1223,218,1,2024-02-19 16:51:35,20.995172,52.18325
1224,739,014,2024-02-19 16:51:34,21.017086,52.164986
1400,123,3,2024-02-19 16:51:29,21.0869531,52.2228285
1401,178,012,2024-02-19 16:51:31,21.0475505,52.264289
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 16:51:34,21.170292,52.277065
1413,183,6,2024-02-19 16:51:34,21.141415,52.246403
1414,183,4,2024-02-19 16:51:35,21.131729,52.2390137
1415,147,2,2024-02-19 16:51:34,21.044378,52.237202
1416,173,5,2024-02-19 16:51:35,21.243322,52.222115
1417,319,05,2024-02-19 16:51:35,21.177652,52.194714
1418,730,52,2024-02-19 16:51:33,21.293995,52.173824
1419,119,2,2024-02-19 16:51:33,21.163738,52.207546
1420,147,1,2024-02-19 16:51:32,21.043167,52.246574
1421,142,06,2024-02-19 16:51:35,21.120649,52.237148
1422,702,215,2024-02-19 15:39:47,21.115339,52.234817
1424,117,4,2024-02-19 16:51:35,21.005106,52.229599
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,183,07,2024-02-19 16:51:34,21.187674,52.246933
1427,146,2,2024-02-19 16:51:31,21.210226,52.15958
1428,153,2,2024-02-19 16:51:30,21.161819,52.25922
1429,119,1,2024-02-19 16:51:34,21.097542,52.217564
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 16:51:30,21.0304206,52.2067476
1501,240,2,2024-02-19 16:51:30,21.1188223,52.338253
1502,106,08,2024-02-19 16:51:31,20.9693821,52.2288335
1505,126,1,2024-02-19 16:51:29,21.0568936,52.3018495
1506,170,06,2024-02-19 16:51:28,21.0549213,52.262585
1508,126,4,2024-02-19 16:51:29,21.0116555,52.3165248
1509,221,1,2024-02-19 16:51:34,20.9927271,52.2595276
1513,118,05,2024-02-19 16:51:22,21.0155331,52.2191465
1519,156,4,2024-02-19 16:51:30,20.927861,52.290874
1520,115,4,2024-02-19 16:51:20,21.16175,52.224953
1521,319,04,2024-02-19 16:36:43,21.117223,52.232973
1522,142,08,2024-02-19 16:51:26,21.088155,52.2445383
1523,115,2,2024-02-19 16:51:34,21.212671,52.161056
1524,153,04,2024-02-19 14:41:01,21.116075,52.234285
1525,153,1,2024-02-19 16:51:33,21.152111,52.271144
1526,183,1,2024-02-19 16:51:28,21.1021433,52.2423433
1527,119,4,2024-02-19 16:51:33,21.016156,52.212114
1528,147,5,2024-02-19 16:51:27,21.0970033,52.2175983
1529,702,2,2024-02-19 16:51:24,21.2642883,52.1031967
1530,173,4,2024-02-19 16:51:32,21.220128,52.246278
1532,319,03,2024-02-19 16:51:31,21.077691,52.157044
1533,319,07,2024-02-19 14:41:39,20.995149,52.188361
1534,139,61,2024-02-19 16:51:23,21.103973,52.129105
1535,218,4,2024-02-19 16:51:16,20.992168,52.185421
1536,169,1,2024-02-19 16:51:29,21.041965,52.3002117
1537,118,2,2024-02-19 16:51:31,21.035968,52.231458
1538,123,4,2024-02-19 16:51:21,21.0971317,52.2342233
1539,123,09,2024-02-19 16:51:29,21.05199,52.2385733
1540,303,3,2024-02-19 16:51:25,20.962601,52.266759
1541,123,07,2024-02-19 15:07:11,21.046739,52.265031
1542,181,2,2024-02-19 16:51:25,20.9587267,52.2811117
1543,126,2,2024-02-19 16:51:25,20.997215,52.319273
1544,123,6,2024-02-19 16:51:25,21.0953817,52.2302983
1545,123,1,2024-02-19 14:52:11,21.094181,52.228263
1546,197,3,2024-02-19 16:51:23,20.93773,52.2598883
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 16:51:20,20.9203067,52.2571667
1550,178,012,2024-02-19 16:51:21,20.9144133,52.2002
1551,122,3,2024-02-19 16:51:29,20.9122867,52.242805
1552,170,4,2024-02-19 16:51:27,21.09381,52.27101
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 16:51:18,21.044755,52.250735
1555,107,5,2024-02-19 16:51:33,21.010956,52.231031
1800,106,09,2024-02-19 16:51:31,21.026827,52.2376385
1801,221,02,2024-02-19 16:51:30,20.9867341,52.2603985
1802,170,1,2024-02-19 16:51:34,21.0343448,52.2585594
1803,197,010,2024-02-19 16:51:34,20.9431406,52.239271
1804,166,5,2024-02-19 16:51:31,21.0240251,52.2240328
1805,204,07,2024-02-19 16:51:34,21.075651,52.3243198
1806,117,06,2024-02-19 13:02:50,21.0464266,52.2640891
1807,156,1,2024-02-19 16:51:32,21.060714,52.2693123
1808,173,6,2024-02-19 16:51:35,21.22935,52.2166616
1809,303,2,2024-02-19 16:51:31,20.9519906,52.2732818
1810,166,4,2024-02-19 16:51:32,21.045989,52.1644343
1811,166,7,2024-02-19 16:51:33,21.0391016,52.251473
1812,181,4,2024-02-19 16:51:33,20.9295311,52.3078781
1813,118,3,2024-02-19 16:51:27,21.0200313,52.2456343
1814,338,01,2024-02-19 16:51:32,21.100588,52.2606103
1815,117,06,2024-02-19 16:51:28,21.0916653,52.2219548
1816,123,2,2024-02-19 16:51:29,21.0497493,52.2529351
1817,181,3,2024-02-19 15:53:12,21.0482165,52.2640018
1818,240,1,2024-02-19 16:51:26,21.1181963,52.3391943
1819,166,8,2024-02-19 16:51:29,21.034203,52.2028111
1830,117,2,2024-02-19 16:51:33,21.0711253,52.2249168
1833,212,06,2024-02-19 16:51:32,21.0309355,52.2611048
1835,117,3,2024-02-19 16:51:33,21.0235986,52.2322881
1838,146,3,2024-02-19 16:51:31,21.1040815,52.2125315
1839,338,05,2024-02-19 16:51:28,21.0760023,52.2650141
1840,173,012,2024-02-19 16:51:30,21.1287371,52.2349466
1842,173,3,2024-02-19 16:51:31,21.1540195,52.2395233
1843,173,5,2024-02-19 06:45:42,21.1144846,52.2344258
1844,122,6,2024-02-19 16:51:28,20.971625,52.2639455
1845,183,5,2024-02-19 16:51:32,21.1917371,52.2387388
1846,736,2,2024-02-19 16:51:26,21.0286765,52.3677061
1848,147,3,2024-02-19 16:51:28,21.1586281,52.2030118
1849,119,5,2024-02-19 16:51:30,21.0341201,52.2070121
1851,173,9,2024-02-19 16:51:27,21.0948066,52.2438
1855,115,5,2024-02-19 16:51:28,21.1569595,52.2557181
1856,181,1,2024-02-19 16:51:32,20.9800788,52.2767328
1857,730,01,2024-02-19 16:51:34,21.1637656,52.225897
1858,173,7,2024-02-19 16:51:34,21.2638468,52.2454081
1859,722,01,2024-02-19 16:51:24,21.117723,52.233004
1862,183,3,2024-02-19 16:51:28,21.0844775,52.2454101
1863,722,61,2024-02-19 16:51:30,21.3119268,52.153975
1869,173,012,2024-02-19 16:25:53,21.11785,52.233501
1901,222,6,2024-02-19 16:51:15,21.005078,52.244946
1903,E-1,04,2024-02-15 10:23:09,20.997366,52.185998
1904,222,5,2024-02-19 13:20:39,20.995738,52.186088
1905,900,1,2024-02-15 09:50:34,20.995118,52.185748
1906,222,3,2024-02-19 16:51:18,21.003136,52.188895
1907,106,3,2024-02-19 16:51:34,21.0008335,52.2369589
1908,251,066,2024-02-19 11:53:01,20.995098,52.186041
1909,222,2,2024-02-19 16:51:34,21.021603,52.2091616
1910,222,4,2024-02-19 16:51:34,21.0231764,52.202684
1911,222,5,2024-02-19 16:51:31,21.023891,52.224625
1912,166,010,2024-02-19 16:51:32,21.037422,52.2345867
1914,251,63,2024-02-19 16:51:34,21.1231871,52.0894992
1915,251,066,2024-02-19 16:51:34,21.024042,52.179543
1916,739,07,2024-02-19 16:51:31,21.021324,52.09853
1917,106,5,2024-02-19 16:51:34,21.019352,52.246357
1918,739,013,2024-02-19 16:51:34,21.0283025,52.0977554
1919,222,1,2024-02-19 16:51:31,21.015657,52.24157
1920,222,4,2024-02-19 16:09:22,20.9952249,52.1860662
1990,119,07,2024-02-19 16:51:33,21.0037,52.210079
1991,331,05,2024-02-19 16:51:34,21.00617,52.155045
1992,331,02,2024-02-19 16:51:35,21.0171675,52.1605337
1993,331,01,2024-02-19 16:51:30,21.024231,52.179929
1994,739,014,2024-02-19 16:51:25,20.995285,52.18639
1996,331,03,2024-02-19 16:51:33,20.9863814,52.1595484
1997,331,04,2024-02-19 16:51:33,20.979229,52.168743
1998,119,07,2024-02-19 13:58:08,20.9954082,52.1862825
2000,148,7,2024-02-19 16:51:32,21.089853,52.244789
2001,189,8,2024-02-19 16:51:35,20.96299,52.188755
2002,504,013,2024-02-19 16:51:33,20.97872,52.183754
2004,710,4,2024-02-19 16:51:30,21.060465,52.078239
2005,217,07,2024-02-19 16:51:33,21.052588,52.150105
2006,319,03,2024-02-08 11:45:23,20.9967542,52.1857972
2007,217,3,2024-02-19 16:51:34,21.076324,52.156578
2008,504,2,2024-02-19 12:13:04,20.9970315,52.1864016
2009,739,09,2024-02-19 13:24:54,20.9970527,52.1863477
2010,162,013,2024-02-19 16:51:31,21.033552,52.256989
2012,739,012,2024-02-19 12:32:59,20.9979577,52.1859899
2013,522,013,2024-02-19 16:51:35,21.03307,52.201408
2014,522,3,2024-02-19 16:51:22,21.033006,52.204373
2016,519,4,2024-02-19 16:51:35,21.021801,52.208214
2017,401,022,2024-02-19 16:51:35,20.9635716,52.188311
20174,L50,2,2024-02-19 16:51:35,21.2180956,52.1543565
2018,709,7,2024-02-19 16:51:31,21.026083,52.076923
2019,166,012,2024-02-19 16:51:25,21.0400889,52.1967032
2020,308,01,2024-02-19 16:51:31,21.012587,52.189075
2021,501,1,2024-02-19 16:51:27,21.0156775,52.2183314
2022,189,9,2024-02-19 16:51:34,21.003313,52.178181
2023,189,5,2024-02-19 16:51:34,20.897675,52.227722
2024,709,012,2024-02-19 16:51:34,21.022371,52.083313
2025,504,6,2024-02-19 16:51:31,21.014118,52.167912
2026,709,2,2024-02-19 16:51:30,21.017996,52.123234
2027,162,015,2024-02-19 16:51:34,21.046385,52.214451
2028,709,8,2024-02-19 16:51:35,21.021744,52.074959
2029,141,10,2024-02-19 16:51:33,21.078817,52.235466
2030,189,021,2024-02-19 16:51:32,21.014851,52.174232
2031,189,027,2024-02-19 16:51:31,20.914141,52.213345
2032,709,014,2024-02-19 16:51:21,21.01883,52.09255
2033,189,1,2024-02-19 16:51:33,20.920021,52.198185
2034,162,014,2024-02-19 16:51:33,21.027109,52.23637
2036,522,012,2024-02-19 16:51:33,21.015549,52.217926
2037,189,14,2024-02-19 16:51:34,21.006044,52.177937
2038,174,07,2024-02-19 16:51:24,21.014118,52.18082
2039,742,1,2024-02-19 16:51:35,21.0720136,52.1322356
2040,401,030,2024-02-19 16:51:33,21.02566,52.17347
2041,402,8,2024-02-19 16:51:30,21.135345,52.241798
2042,401,022,2024-02-15 16:41:16,20.996571,52.187561
2044,522,011,2024-02-19 16:51:35,21.021578,52.211067
2045,401,029,2024-02-19 16:51:34,20.996702,52.179398
2046,193,06,2024-02-19 16:51:33,20.99721,52.169571
2200,124,03,2024-02-19 16:51:35,20.9432299,52.1758895
2201,191,1,2024-02-19 16:51:28,20.981199,52.216618
2202,184,2,2024-02-19 16:51:32,20.946413,52.238976
2203,317,06,2024-02-19 16:51:31,21.02523,52.173454
2204,717,068,2024-02-15 14:07:32,20.922216,52.197108
2205,184,6,2024-02-19 16:51:34,20.919445,52.196941
2206,105,3,2024-02-19 16:51:34,20.89838,52.216732
2207,191,09,2024-02-19 12:09:40,20.9191735,52.1968304
2208,172,2,2024-02-19 16:51:34,20.960768,52.213741
2209,148,011,2024-02-19 16:51:35,21.048864,52.19437
2210,517,4,2024-02-19 16:51:34,20.896339,52.195019
2211,136,015,2024-02-19 14:11:13,20.920073,52.197203
2212,191,08,2024-02-19 16:51:28,20.974472,52.211861
2214,401,027,2024-02-19 16:51:34,20.9121401,52.1975399
2216,317,3,2024-02-19 16:51:35,20.9766087,52.1804507
2217,719,2,2024-02-19 16:51:29,20.909855,52.239033
2218,517,5,2024-02-19 16:51:34,20.92857,52.196362
2219,517,M10,2024-02-19 16:51:33,20.920712,52.196594
2220,184,7,2024-02-19 16:51:35,20.939066,52.278339
2221,172,5,2024-02-19 16:51:15,21.055033,52.18128
2222,517,011,2024-02-19 16:51:32,21.0276695,52.2299049
2223,105,013,2024-02-19 16:51:35,20.980327,52.2294919
2224,401,026,2024-02-19 16:51:31,20.900702,52.194572
2225,187,5,2024-02-19 16:51:30,20.913679,52.199287
2226,401,7,2024-02-19 13:21:23,20.919966,52.197486
2227,191,09,2024-02-19 16:51:29,20.870142,52.183228
2228,401,7,2024-02-19 16:51:32,20.862543,52.1901894
2229,716,01,2024-02-19 16:51:20,20.828751,52.192869
2230,523,714,2024-02-19 16:51:31,21.01718,52.217566
2231,105,770,2024-02-19 15:12:04,20.920124,52.196674
2232,717,66,2024-02-19 16:51:30,20.970438,52.219479
2233,523,017,2024-02-16 17:00:10,20.920546,52.196556
2234,105,09,2024-02-19 16:51:34,20.8982782,52.2395494
2235,136,4,2024-02-19 16:51:32,20.956726,52.228085
2236,171,453,2024-02-19 16:51:32,20.933706,52.271263
2237,171,4,2024-02-15 00:59:59,20.92017,52.19669
2238,171,6,2024-02-19 16:51:35,21.043249,52.222866
2239,716,63,2024-02-19 16:51:34,20.875406,52.198662
2240,191,4,2024-02-19 16:51:28,20.907053,52.192585
2241,184,6,2024-02-19 16:39:15,20.920748,52.196496
2242,523,7,2024-02-19 16:51:34,20.977833,52.217339
2243,401,023,2024-02-19 16:51:31,20.926712,52.195957
2244,184,010,2024-02-19 16:51:34,20.9517237,52.2274899
2246,184,3,2024-02-19 16:51:34,20.964371,52.209679
2247,401,024,2024-02-19 16:51:31,20.8939422,52.192446
2248,191,6,2024-02-19 16:51:32,20.9539757,52.2132369
2249,105,010,2024-02-19 16:51:32,20.900784,52.239002
2250,717,069,2024-02-19 16:51:32,20.93881,52.202785
2251,517,10,2024-02-19 16:51:33,20.950895,52.211018
2252,184,6,2024-02-19 16:51:27,20.938307,52.275864
2253,713,1,2024-02-19 16:51:33,20.766838,52.211189
2254,188,013,2024-02-19 16:51:35,21.0277,52.219856
2255,401,5,2024-02-19 16:51:30,20.928179,52.195656
2256,177,09,2024-02-19 16:51:34,20.91301,52.228958
2257,136,015,2024-02-19 16:51:32,21.000031,52.185589
2258,187,12,2024-02-19 16:51:34,20.9607912,52.2160005
2259,187,7,2024-02-19 16:51:35,20.9868419,52.2163377
25181,L22,2,2024-02-19 16:51:34,21.2831196,52.1208135
25183,L20,1,2024-02-19 08:01:53,21.3889223,52.1272091
25184,L22,2,2024-02-19 16:51:36,21.0775876,52.2677156
25185,L22,1,2024-02-19 16:51:31,21.315691,52.1534466
25188,L51,1,2024-02-19 16:51:33,21.2392006,52.0875835
25189,L22,03,2024-02-19 16:51:31,21.2629036,52.1078236
3400,140,04,2024-02-19 16:51:14,21.113131,52.33281
3401,190,2,2024-02-19 16:51:31,21.0616148,52.2701891
3402,190,3,2024-02-19 16:51:32,21.013198,52.246681
3403,340,03,2024-02-19 16:51:31,21.0692355,52.279378
3404,122,011,2024-02-19 16:51:30,20.9523203,52.2629641
3405,738,4,2024-02-19 16:51:38,21.1225781,52.3442965
3406,190,5,2024-02-19 16:51:33,21.0853051,52.3050083
3407,500,5,2024-02-19 16:51:31,20.9820896,52.2531943
3408,705,1,2024-02-19 16:51:29,21.0169601,52.3180483
3409,511,3,2024-02-19 16:51:30,20.9286061,52.291236
3410,112,6,2024-02-19 16:51:30,21.0126083,52.2939583
3411,112,8,2024-02-19 16:51:32,21.0848055,52.3055795
3412,145,10,2024-02-19 16:51:34,21.1280303,52.2539253
3413,162,3,2024-02-19 16:51:31,21.0355316,52.2225166
3414,190,018,2024-02-19 16:51:33,21.046872,52.2599776
3415,340,02,2024-02-19 16:51:32,21.0884895,52.3027043
3416,705,08,2024-02-19 16:51:31,21.0290526,52.3485608
3417,140,07,2024-02-19 16:51:31,21.0715061,52.2823406
3418,512,3,2024-02-19 16:51:32,21.0421481,52.2498075
3419,Z26,04,2024-02-19 16:51:33,20.939823,52.2259085
3420,Z26,3,2024-02-19 16:51:29,20.929931,52.2236868
3421,705,07,2024-02-19 16:51:29,21.05363,52.441588
3422,162,2,2024-02-18 10:58:48,21.048532,52.2647508
3423,160,513,2024-02-19 16:51:33,21.0482241,52.2872666
3424,132,07,2024-02-19 16:51:32,21.0624945,52.3251576
3425,527,011,2024-02-19 16:51:22,21.059539,52.316561
3426,731,476,2024-02-19 16:51:30,20.9437811,52.3660861
3427,145,2,2024-02-19 16:51:33,21.1266691,52.2596296
3428,527,011,2024-02-19 14:58:25,21.0466096,52.2648666
3429,509,5,2024-02-19 16:51:30,20.9973338,52.2957975
3430,509,021,2024-02-19 16:51:31,20.9707215,52.3204646
3431,190,016,2024-02-19 16:51:30,20.9763051,52.2379456
3432,112,5,2024-02-19 16:51:33,20.9795761,52.2803083
3433,120,6,2024-02-19 16:51:33,21.0521225,52.2623713
3434,160,514,2024-02-19 16:51:35,21.057039,52.323334
3435,140,3,2024-02-19 16:51:32,21.0527105,52.2766093
3436,723,477,2024-02-19 16:51:33,20.9318406,52.3669843
3437,140,2,2024-02-19 16:51:33,21.1012895,52.3183481
3438,500,6,2024-02-19 16:51:31,21.02126,52.264003
3439,731,475,2024-02-19 16:51:31,20.9275416,52.4220285
3440,517,013,2024-02-19 13:05:10,21.047564,52.264299
3441,190,12,2024-02-19 16:51:33,20.9273168,52.2339115
3442,414,09,2024-02-19 16:51:34,21.0315801,52.2885768
3443,527,010,2024-02-19 16:51:34,21.0587228,52.3017578
3444,723,474,2024-02-19 16:51:34,20.977783,52.3126386
3445,240,04,2024-02-19 16:51:33,21.0621871,52.3102771
3446,500,6,2024-02-19 09:14:59,21.0475738,52.2645696
3447,509,020,2024-02-19 16:51:32,20.9885366,52.303875
3448,160,516,2024-02-19 16:51:29,21.0451506,52.265398
3449,511,06,2024-02-19 16:51:32,20.9300673,52.2912655
3450,132,3,2024-02-19 16:51:32,21.0612225,52.3081036
3451,245,3,2024-02-19 16:51:31,21.1302712,52.2874682
3452,511,4,2024-02-19 16:51:32,20.9532651,52.341863
3453,723,732,2024-02-19 16:51:31,20.9152298,52.410182
3454,509,2,2024-02-19 16:51:33,20.9443856,52.3393303
3455,723,01,2024-02-19 16:51:34,20.9256595,52.3851426
3456,120,09,2024-02-19 16:51:34,21.042945,52.249774
3457,509,4,2024-02-19 16:51:29,20.9900048,52.3029236
3458,102,09,2024-02-19 16:51:31,21.1073176,52.2485415
3459,145,8,2024-02-19 16:51:32,21.0754115,52.2870291
3460,509,3,2024-02-19 12:22:42,21.0483485,52.2642795
3461,705,63,2024-02-19 16:51:32,21.13035,52.490246
3462,112,1,2024-02-19 16:51:31,20.8972326,52.2269981
3463,116,431,2024-02-19 16:51:33,20.925063,52.2723518
3464,500,7,2024-02-19 16:51:35,21.0492191,52.2919491
3465,132,07,2024-02-17 00:59:37,21.0437506,52.2655878
3466,509,1,2024-02-19 16:51:31,20.9602106,52.3166716
3467,190,015,2024-02-19 16:51:20,20.896778,52.2322573
3468,340,01,2024-02-19 16:51:32,21.1134033,52.3331551
3469,517,012,2024-02-19 09:20:08,21.0462866,52.265096
35131,L-5,1,2024-02-19 16:51:33,20.9353253,52.0700578
35132,L-5,2,2024-02-19 16:51:34,21.0294488,52.0749741
35133,L-2,683,2024-02-19 16:51:35,20.9705913,52.0413435
35134,L13,689,2024-02-18 20:20:47,21.0353768,52.0834745
35135,L25,02,2024-02-19 16:51:33,21.217483,51.981608
35136,L25,1,2024-02-19 16:50:16,21.0295215,52.0748253
35137,L12,683,2024-02-19 15:18:21,21.035129,52.0833201
35138,L13,688,2024-02-18 00:05:53,21.0346806,52.0832128
35139,L-2,684,2024-02-19 16:50:30,21.0346216,52.083238
35140,L12,782,2024-02-19 16:51:30,20.9430893,52.0367893
35141,L12,684,2024-02-19 16:51:23,21.0295195,52.0746075
35155,L13,03,2024-02-19 16:51:34,21.0793161,52.040864
35159,L13,04,2024-02-19 16:51:34,21.0254953,52.0694585
4200,178,3,2024-02-19 16:51:32,20.95957,52.220493
4201,207,3,2024-02-19 16:51:31,20.883507,52.19611
4202,149,04,2024-02-19 16:51:34,20.912203,52.238945
4203,249,2,2024-02-19 16:51:30,20.940256,52.246628
4204,733,1,2024-02-19 15:43:54,20.922317,52.196457
4205,129,4,2024-02-19 16:51:31,20.883076,52.19455
4206,178,6,2024-02-19 16:51:29,20.963629,52.228489
4207,207,2,2024-02-19 16:51:35,20.892881,52.200348
4208,178,5,2024-02-19 12:54:53,20.920807,52.196815
4209,714,04,2024-02-19 16:05:26,20.920637,52.196831
4210,249,676,2024-02-19 16:51:31,20.914993,52.229362
4211,207,06,2024-02-19 16:51:35,20.883514,52.194286
4212,129,1,2024-02-19 16:51:34,20.916904,52.205448
4213,714,04,2024-02-19 16:51:35,20.913832,52.237621
4214,207,4,2024-02-19 16:51:35,20.885681,52.18293
